target_id	length	eff_length	est_counts	tpm
ENST00000418077.1	411	206.501	0	0
ENST00000493466.1	478	265.366	0	0
ENST00000555084.1	351	156.369	0	0
ENST00000553933.2	399	196.181	0	0
ENST00000509020.2	1058	830.348	27	1.51451
ENST00000556557.1	721	494.471	0	0
ENST00000488281.1	530	312.079	0	0
ENST00000497800.1	389	187.815	0	0
ENST00000556055.1	276	100.309	0	0
ENST00000556608.1	614	391.454	0	0
ENST00000445119.1	316	128.926	6.00604	2.16978
ENST00000604678.1	327	137.297	0	0
ENST00000555388.2	1066	838.348	0	0
ENST00000497218.1	552	332.837	0	0
ENST00000555346.1	234	71.5285	0	0
ENST00000554200.1	418	212.892	0	0
ENST00000458323.2	852	624.473	0	0
ENST00000497398.1	403	199.623	19.8525	4.63205
ENST00000419456.3	387	186.02	0	0
ENST00000635020.1	330	139.826	1.00336	0.334225
ENST00000555758.1	579	358.518	18.415	2.39237
ENST00000621419.1	643	418.547	0	0
ENST00000505310.1	710	483.864	0	0
ENST00000507850.1	322	133.578	0	0
ENST00000554632.2	525	307.523	5	0.757286
ENST00000554984.2	173	37.0765	0	0
ENST00000420809.1	460	249.266	22	4.11082
ENST00000490411.2	519	302.056	0	0
ENST00000520355.1	476	263.725	0	0
ENST00000451079.1	396	193.52	1	0.240681
ENST00000418351.1	1124	896.348	9.0006	0.467695
ENST00000423136.1	803	575.777	0	0
ENST00000457229.1	287	108.229	0	0
ENST00000417617.1	796	568.777	0	0
ENST00000422363.1	367	169.359	0	0
ENST00000433735.1	348	154.096	1	0.302258
ENST00000445995.2	2473	2245.35	0	0
ENST00000396160.4	183	42.0219	1.00142	1.10996
ENST00000508195.1	1002	774.348	6	0.360897
ENST00000466070.1	380	179.68	0	0
ENST00000560685.1	1768	1540.35	2	0.0604754
ENST00000618587.1	192	46.8303	0	0
ENST00000404856.2	2007	1779.35	0	0
ENST00000402485.2	466	254.237	0	0
ENST00000403848.2	896	668.348	0	0
ENST00000449496.2	1282	1054.35	0	0
ENST00000407697.2	385	184.102	0	0
ENST00000604187.1	969	741.348	1	0.0628269
ENST00000494283.1	713	486.864	5.00038	0.478369
ENST00000446953.1	486	271.914	0	0
ENST00000454835.1	332	141.495	0	0
ENST00000404566.2	256	85.7975	0	0
ENST00000423418.1	296	114.954	0	0
ENST00000411602.1	243	77.084	0	0
ENST00000399739.2	407	203.296	0	0
ENST00000445923.1	213	58.566	0	0
ENST00000451920.2	587	366.148	0	0
ENST00000445213.1	355	159.635	0	0
ENST00000446226.2	569	348.839	0	0
ENST00000432132.2	1850	1622.35	3.09713	0.0889167
ENST00000614375.1	824	596.659	0	0
ENST00000403247.2	604	382.317	0	0
ENST00000405276.2	735	508.269	1.00293	0.0919059
ENST00000451332.2	387	186.02	0	0
ENST00000443795.1	59	20.2289	0	0
ENST00000442175.1	420	214.317	0	0
ENST00000411782.2	234	71.5285	0	0
ENST00000404015.2	867	639.348	0	0
ENST00000605596.1	223	64.5468	0	0
ENST00000402635.1	279	102.239	0	0
ENST00000445028.1	1534	1306.35	9	0.320887
ENST00000407089.2	121	21.2044	0	0
ENST00000453325.2	895	667.348	0	0
ENST00000405827.2	1063	835.348	0	0
ENST00000403629.3	610	388.044	0	0
ENST00000553864.1	222	63.907	0	0
ENST00000553836.2	1169	941.348	0	0
ENST00000457472.2	514	297.488	0	0
ENST00000561335.2	1141	913.348	0	0
ENST00000397254.2	1590	1362.35	0	0
ENST00000559765.1	1144	916.348	0	0
ENST00000443767.1	2331	2103.35	149	3.29946
ENST00000426279.1	1163	935.348	0	0
ENST00000430261.1	1569	1341.35	0	0
ENST00000399474.2	1057	829.348	0	0
ENST00000414660.1	1541	1313.35	0	0
ENST00000415648.2	591	369.962	0	0
ENST00000412542.1	878	650.348	0	0
ENST00000513977.2	287	108.229	0	0
ENST00000314232.7	1122	894.348	1	0.0520789
ENST00000422979.1	469	257.05	0	0
ENST00000414254.1	1442	1214.35	2753.53	105.612
ENST00000377927.3	937	709.348	0	0
ENST00000602494.1	330	139.826	0	0
ENST00000416300.1	391	189.546	0	0
ENST00000447169.1	754	527.166	0	0
ENST00000433137.1	572	351.59	0	0
ENST00000392293.2	1000	772.348	0	0
ENST00000397222.2	778	551.166	0	0
ENST00000417985.1	1113	885.348	0	0
ENST00000373465.2	1630	1402.35	0	0
ENST00000425487.2	1006	778.348	1.00036	0.0598622
ENST00000496040.1	868	640.348	0	0
ENST00000603716.1	632	407.92	1.00291	0.114513
ENST00000510152.1	315	128.235	1.008	0.366119
ENST00000506347.2	591	369.962	3.00342	0.378118
ENST00000424606.2	642	417.547	0	0
ENST00000508931.1	1278	1050.35	0	0
ENST00000449716.2	880	652.348	0	0
ENST00000411675.1	945	717.348	0	0
ENST00000395253.3	831	603.659	0	0
ENST00000618889.1	801	573.777	4.57266	0.371188
ENST00000424779.1	2299	2071.35	2	0.0449723
ENST00000568013.1	1209	981.348	0	0
ENST00000507583.1	168	34.6385	0	0
ENST00000604297.1	1460	1232.35	3	0.113385
ENST00000441690.1	412	207.434	1.00027	0.224597
ENST00000413837.1	737	510.269	11	1.00406
ENST00000421881.1	943	715.348	0	0
ENST00000399931.2	655	430.334	0	0
ENST00000438388.1	335	144.045	0	0
ENST00000517332.1	420	214.317	0	0
ENST00000406052.2	1458	1230.35	0	0
ENST00000530523.1	682	456.762	0	0
ENST00000407157.2	562	342.049	0	0
ENST00000481627.2	292	111.96	0	0
ENST00000616500.1	888	660.348	0	0
ENST00000441433.1	803	575.777	1.00005	0.0808973
ENST00000417997.1	600	378.394	22	2.70799
ENST00000425095.1	738	511.269	1	0.0910999
ENST00000425942.3	755	528.166	0	0
ENST00000396362.3	460	249.266	0	0
ENST00000418405.1	1603	1375.35	0	0
ENST00000447010.1	465	253.502	0	0
ENST00000440465.1	2514	2286.35	147.293	3.00061
ENST00000437526.1	628	403.92	0	0
ENST00000431356.1	563	343.014	0	0
ENST00000507378.1	601	379.394	0	0
ENST00000456427.1	1248	1020.35	1	0.0456478
ENST00000603687.1	1979	1751.35	0.5	0.0132974
ENST00000493072.1	781	554	1.00034	0.0841016
ENST00000559063.1	397	194.415	0	0
ENST00000457388.1	1457	1229.35	0	0
ENST00000429536.1	957	729.348	0	0
ENST00000448191.1	573	352.554	0	0
ENST00000560007.2	616	393.176	0	0
ENST00000560646.2	2426	2198.35	0	0
ENST00000452497.1	1834	1606.35	0	0
ENST00000414066.1	2240	2012.35	0	0
ENST00000400056.3	1290	1062.35	0	0
ENST00000432492.1	2030	1802.35	0	0
ENST00000517759.1	403	199.623	0	0
ENST00000446039.2	322	133.578	0	0
ENST00000446472.3	928	700.348	0	0
ENST00000495197.1	822	594.659	1.00039	0.0783553
ENST00000444174.1	288	109.006	0	0
ENST00000453115.1	687	461.716	1.28114	0.129238
ENST00000423961.1	1204	976.348	0	0
ENST00000450406.1	1084	856.348	0	0
ENST00000553886.1	926	698.348	0	0
ENST00000519939.1	850	622.536	0	0
ENST00000518796.1	181	41.0308	0	0
ENST00000525383.1	220	62.8263	0	0
ENST00000523940.1	148	26.4101	0	0
ENST00000521792.2	1763	1535.35	0	0
ENST00000518688.1	554	334.6	6	0.835206
ENST00000522985.1	181	41.0308	0	0
ENST00000430475.1	180	40.4271	2	2.30423
ENST00000418733.1	162	32.1159	0	0
ENST00000533569.1	253	83.7337	0	0
ENST00000520479.1	119	21.1881	0	0
ENST00000523451.2	826	598.659	0	0
ENST00000523880.1	214	59.0112	0	0
ENST00000523611.1	779	552.11	0	0
ENST00000519444.1	336	144.809	0	0
ENST00000517972.1	253	83.7337	0	0
ENST00000519417.1	322	133.578	0	0
ENST00000428299.2	555	335.429	0	0
ENST00000402100.1	465	253.502	0	0
ENST00000414949.2	499	283.654	2.01755	0.331286
ENST00000402854.2	1237	1009.35	0	0
ENST00000444451.1	1913	1685.35	0	0
ENST00000614270.1	90	32.5759	0	0
ENST00000428454.1	2175	1947.35	0	0
ENST00000524225.1	88	31.7961	0	0
ENST00000523498.1	1129	901.348	0	0
ENST00000509929.3	712	485.864	0	0
ENST00000448440.1	1479	1251.35	0	0
ENST00000423458.1	397	194.415	0	0
ENST00000427864.1	105	25.046	0	0
ENST00000446298.1	240	75.523	0	0
ENST00000605702.1	394	191.898	0	0
ENST00000468708.1	420	214.317	0	0
ENST00000452851.1	2086	1858.35	0	0
ENST00000405676.2	1401	1173.35	0	0
ENST00000573276.1	337	145.522	0	0
ENST00000407885.2	387	186.02	0	0
ENST00000401481.2	382	181.382	0	0
ENST00000605015.1	517	300.149	0	0
ENST00000493462.2	493	278.147	1	0.167453
ENST00000397093.3	927	699.348	0	0
ENST00000420492.2	1301	1073.35	0	0
ENST00000604857.1	285	106.714	0	0
ENST00000457262.1	807	579.777	1.00762	0.0809472
ENST00000435210.1	1049	821.348	8	0.45366
ENST00000559623.2	800	572.777	0	0
ENST00000559945.1	246	78.9804	0	0
ENST00000560476.2	433	225.812	0	0
ENST00000449172.1	318	130.474	0	0
ENST00000482002.1	490	275.347	1	0.169156
ENST00000407805.2	396	193.52	0	0
ENST00000554418.1	394	191.898	0	0
ENST00000554408.1	440	231.67	0	0
ENST00000565135.1	1949	1721.35	0	0
ENST00000423038.1	635	410.755	0	0
ENST00000442314.1	1005	777.348	0	0
ENST00000448027.1	714	487.669	0	0
ENST00000446295.1	882	654.348	0	0
ENST00000454851.1	792	564.777	0	0
ENST00000524239.1	1129	901.348	0	0
ENST00000409686.2	1436	1208.35	1.12475	0.0433542
ENST00000518269.1	1144	916.348	0	0
ENST00000517873.2	2142	1914.35	0	0
ENST00000614873.1	333	142.312	0	0
ENST00000479243.1	654	429.334	0	0
ENST00000521874.1	256	85.7975	0	0
ENST00000522436.1	346	152.376	0	0
ENST00000517826.1	292	111.96	0	0
ENST00000417455.1	1409	1181.35	1.00017	0.0394335
ENST00000436649.1	436	228.303	0	0
ENST00000603304.1	512	295.579	0	0
ENST00000451503.1	251	82.3372	0	0
ENST00000447108.1	299	116.803	0	0
ENST00000401429.1	1139	911.348	0	0
ENST00000436365.1	1098	870.348	0	0
ENST00000439330.1	1433	1205.35	0	0
ENST00000444248.1	1494	1266.35	0	0
ENST00000423238.1	740	513.269	1.00114	0.0908486
ENST00000556998.1	158	30.1923	0	0
ENST00000443417.1	897	669.348	0	0
ENST00000603444.1	466	254.237	0	0
ENST00000392269.2	505	289.032	0	0
ENST00000605122.1	111	22.1813	0	0
ENST00000497325.1	792	564.777	0	0
ENST00000424793.1	1781	1553.35	0	0
ENST00000421152.1	228	67.8238	0	0
ENST00000448031.1	1669	1441.35	3.21227	0.103803
ENST00000440265.1	293	112.76	0	0
ENST00000437312.1	556	336.395	0	0
ENST00000433276.1	873	645.348	0	0
ENST00000429428.1	127	21.3088	0	0
ENST00000418987.2	1116	888.348	0	0
ENST00000441060.2	530	312.079	0	0
ENST00000457882.1	422	216.11	0	0
ENST00000436818.2	1015	787.348	0.5	0.0295782
ENST00000433189.1	144	24.9434	0	0
ENST00000445444.1	617	394.176	0	0
ENST00000519856.1	1108	880.348	6	0.317442
ENST00000417933.1	486	271.914	0	0
ENST00000453735.1	523	305.869	0	0
ENST00000604053.1	631	406.92	0	0
ENST00000517810.1	463	251.82	0	0
ENST00000603331.1	271	96.3306	0	0
ENST00000429016.2	379	178.918	0	0
ENST00000447628.2	1580	1352.35	0	0
ENST00000424250.2	921	693.348	0	0
ENST00000445144.1	114	21.7148	0	0
ENST00000452266.1	765	538.166	0	0
ENST00000433136.1	191	46.2912	0	0
ENST00000603046.1	613	390.612	0	0
ENST00000605879.1	760	533.166	9	0.786227
ENST00000455650.1	396	193.52	0	0
ENST00000554238.1	297	115.678	0	0
ENST00000553515.1	247	79.5876	0	0
ENST00000494093.2	319	131.224	0	0
ENST00000433115.1	471	258.862	0	0
ENST00000605340.1	133	22.0881	0	0
ENST00000418219.1	243	77.084	0	0
ENST00000413071.1	760	533.166	0	0
ENST00000423117.1	127	21.3088	0	0
ENST00000457562.1	1330	1102.35	0	0
ENST00000407692.2	292	111.96	0	0
ENST00000405418.2	499	283.654	3	0.492607
ENST00000453537.2	303	119.846	0	0
ENST00000446421.2	490	275.347	0	0
ENST00000650662.1	234	71.5285	0	0
ENST00000454390.2	3105	2877.35	0	0
ENST00000430329.2	837	609.659	0	0
ENST00000430854.2	671	445.943	0	0
ENST00000429577.1	183	42.0219	0	0
ENST00000404612.1	417	211.892	0	0
ENST00000448352.1	682	456.762	0	0
ENST00000426913.1	484	270.534	1.02925	0.177201
ENST00000425758.1	201	51.7779	0	0
ENST00000496846.1	1234	1006.35	60	2.77697
ENST00000441945.2	895	667.348	0	0
ENST00000269395.6	1077	849.348	0	0
ENST00000424552.1	345	151.795	1	0.306838
ENST00000438110.1	379	178.918	1	0.260324
ENST00000572664.1	335	144.045	0	0
ENST00000406301.1	247	79.5876	0	0
ENST00000603431.1	297	115.678	0	0
ENST00000438988.1	971	743.348	7	0.438605
ENST00000584631.2	330	139.826	0	0
ENST00000519711.1	778	551.166	0	0
ENST00000520250.2	669	443.943	0	0
ENST00000425197.2	460	249.266	26.0058	4.85932
ENST00000573796.2	541	322.106	1	0.1446
ENST00000425261.1	388	186.918	0	0
ENST00000443361.1	6232	6004.35	13.1242	0.101807
ENST00000522657.1	465	253.502	0	0
ENST00000520120.1	215	59.6001	0	0
ENST00000518968.1	1106	878.348	0	0
ENST00000623642.2	466	254.237	0	0
ENST00000443781.1	492	277.204	0	0
ENST00000559987.2	490	275.347	0	0
ENST00000421655.1	2434	2206.35	2.00508	0.0423277
ENST00000602994.1	1207	979.348	1	0.0475588
ENST00000435663.1	894	666.348	1	0.0698983
ENST00000602729.1	1038	810.348	0	0
ENST00000475538.3	479	265.979	0	0
ENST00000506872.1	718	491.669	0	0
ENST00000507778.1	552	332.837	0	0
ENST00000441186.2	1826	1598.35	5	0.145702
ENST00000503681.1	201	51.7779	0	0
ENST00000428997.1	581	360.518	0	0
ENST00000406212.1	885	657.348	0	0
ENST00000560290.1	1559	1331.35	0	0
ENST00000310599.3	670	444.943	1	0.10468
ENST00000444758.1	779	552.11	0	0
ENST00000417622.2	171	36.1488	0	0
ENST00000422849.1	729	502.422	0	0
ENST00000421426.1	561	341.049	0	0
ENST00000415694.1	1580	1352.35	0	0
ENST00000415189.1	875	647.348	5	0.35975
ENST00000438721.1	289	109.795	0	0
ENST00000444648.1	269	94.9343	0	0
ENST00000603598.1	186	43.3724	0	0
ENST00000523425.1	671	445.943	0	0
ENST00000517555.1	339	147.199	0	0
ENST00000523624.1	533	314.823	0	0
ENST00000454576.1	441	232.399	0	0
ENST00000422463.1	466	254.237	0	0
ENST00000435770.1	321	132.688	0	0
ENST00000449233.1	177	39.117	0	0
ENST00000449183.1	343	150.353	0	0
ENST00000394891.3	380	179.68	0	0
ENST00000431135.2	420	214.317	0	0
ENST00000306634.3	318	130.474	0	0
ENST00000426082.1	308	123.526	0	0
ENST00000448647.2	556	336.395	0	0
ENST00000451069.1	265	92.1001	1	0.505717
ENST00000521785.1	908	680.348	0	0
ENST00000522014.1	495	279.945	0	0
ENST00000399571.2	1760	1532.35	1	0.0303956
ENST00000604325.1	1117	889.348	0	0
ENST00000416749.1	2397	2169.35	6	0.128822
ENST00000504656.1	1203	975.348	6.27902	0.299848
ENST00000417812.1	300	117.627	0	0
ENST00000613415.1	194	47.964	0	0
ENST00000515583.1	816	588.718	0	0
ENST00000603933.1	236	72.9369	0	0
ENST00000509301.1	407	203.296	8	1.83286
ENST00000401954.2	944	716.348	0	0
ENST00000405625.2	572	351.59	0	0
ENST00000623123.1	465	253.502	0	0
ENST00000404273.2	224	65.3122	0	0
ENST00000605294.1	459	248.37	0	0
ENST00000407924.2	1495	1267.35	0	0
ENST00000404972.2	493	278.147	0	0
ENST00000406085.2	265	92.1001	0	0
ENST00000488313.1	348	154.096	0	0
ENST00000556017.1	588	366.999	5.00673	0.635414
ENST00000559320.1	294	113.473	1	0.410463
ENST00000402707.1	340	148.096	0	0
ENST00000479171.1	504	288.092	0	0
ENST00000463499.1	571	350.768	0	0
ENST00000512846.2	969	741.348	0	0
ENST00000483820.1	769	542.166	0	0
ENST00000398220.2	340	148.096	0	0
ENST00000401788.2	1633	1405.35	0	0
ENST00000614787.1	281	103.874	0	0
ENST00000468126.1	897	669.348	0	0
ENST00000507410.1	1770	1542.35	0	0
ENST00000513465.1	390	188.733	0	0
ENST00000503587.1	266	92.7603	0	0
ENST00000472160.1	347	153.184	0	0
ENST00000424553.1	323	134.355	0	0
ENST00000435950.1	796	568.777	3	0.245667
ENST00000435239.1	897	669.348	0	0
ENST00000469761.1	992	764.348	13	0.792173
ENST00000512950.2	1023	795.348	0	0
ENST00000507189.2	574	353.554	0	0
ENST00000617640.1	1597	1369.35	0	0
ENST00000503971.1	2360	2132.35	1	0.0218429
ENST00000512696.1	574	353.554	0	0
ENST00000511357.2	1006	778.348	0	0
ENST00000559425.1	519	302.056	0	0
ENST00000510455.1	318	130.474	0	0
ENST00000560630.2	598	376.47	0	0
ENST00000500401.2	656	431.16	0	0
ENST00000615674.1	271	96.3306	5	2.41754
ENST00000605757.1	193	47.3978	1	0.982675
ENST00000560489.2	1562	1334.35	0	0
ENST00000611767.1	581	360.518	0	0
ENST00000471393.1	478	265.366	0	0
ENST00000512867.2	2156	1928.35	0	0
ENST00000517688.1	200	51.1972	0	0
ENST00000558657.1	1852	1624.35	0	0
ENST00000511164.1	579	358.518	12.5874	1.63528
ENST00000438811.1	231	69.6986	0	0
ENST00000489116.1	835	607.659	0	0
ENST00000605542.1	214	59.0112	0	0
ENST00000416785.1	888	660.348	0.333333	0.0235112
ENST00000440030.1	372	173.385	0	0
ENST00000396818.2	632	407.92	0	0
ENST00000419323.1	1075	847.348	0	0
ENST00000486904.2	505	289.032	0	0
ENST00000452408.1	1331	1103.35	0	0
ENST00000431518.1	171	36.1488	0	0
ENST00000498403.1	237	73.5883	0	0
ENST00000455287.1	596	374.66	0	0
ENST00000605187.1	298	116.328	0	0
ENST00000441966.1	1436	1208.35	0	0
ENST00000399538.2	1761	1533.35	0	0
ENST00000450289.1	600	378.394	14.8166	1.82377
ENST00000618350.1	349	154.848	0	0
ENST00000615016.1	929	701.348	10	0.664101
ENST00000487352.1	616	393.176	6.01978	0.713118
ENST00000396783.2	406	202.318	0	0
ENST00000523153.2	2479	2251.35	5	0.103442
ENST00000442962.2	1002	774.348	0	0
ENST00000418441.1	478	265.366	0	0
ENST00000560847.2	1308	1080.35	0	0
ENST00000514865.2	403	199.623	0	0
ENST00000425165.1	719	492.669	0	0
ENST00000446460.1	224	65.3122	0	0
ENST00000512270.2	1075	847.348	0	0
ENST00000471982.1	321	132.688	0	0
ENST00000495139.1	359	163.105	0	0
ENST00000523009.1	453	242.887	0	0
ENST00000610958.1	165	33.3367	0	0
ENST00000603811.1	454	243.657	0	0
ENST00000519514.1	274	98.7455	0	0
ENST00000621305.1	951	723.348	0	0
ENST00000467870.1	1213	985.348	0	0
ENST00000556703.1	1620	1392.35	0	0
ENST00000555786.1	315	128.235	0	0
ENST00000603133.1	367	169.359	0	0
ENST00000510731.1	1099	871.348	0	0
ENST00000518383.1	499	283.654	0	0
ENST00000520784.2	730	503.422	0	0
ENST00000444527.2	5631	5403.35	0	0
ENST00000470304.1	282	104.521	0	0
ENST00000412463.1	242	76.5636	0	0
ENST00000432739.1	290	110.471	0	0
ENST00000441979.1	518	301.118	0	0
ENST00000445436.1	284	105.893	0.173019	0.0761019
ENST00000434320.1	584	363.481	0	0
ENST00000508806.1	1114	886.348	0	0
ENST00000515244.1	580	359.518	1	0.129553
ENST00000503662.1	364	167.36	0	0
ENST00000506355.2	492	277.204	1	0.168023
ENST00000424412.2	413	208.367	0	0
ENST00000561147.1	1334	1106.35	3	0.126298
ENST00000510526.2	400	197.031	0	0
ENST00000416825.1	156	29.2681	0	0
ENST00000427493.1	258	87.2888	0	0
ENST00000423599.1	923	695.348	1	0.0669832
ENST00000603257.1	310	124.812	0	0
ENST00000435260.1	1170	942.348	0	0
ENST00000555466.2	590	368.999	0	0
ENST00000491303.2	382	181.382	0	0
ENST00000555129.1	305	121.368	0	0
ENST00000451825.1	450	240.395	0	0
ENST00000513394.1	762	535.166	0	0
ENST00000605814.1	607	385.044	0	0
ENST00000443139.2	211	57.2727	0	0
ENST00000448036.1	403	199.623	0	0
ENST00000524200.1	376	176.783	0	0
ENST00000605745.1	93	31.2928	0	0
ENST00000590044.1	317	129.77	0	0
ENST00000517342.1	1162	934.348	0	0
ENST00000604659.1	592	370.774	0	0
ENST00000450192.1	724	497.422	0	0
ENST00000432906.1	1801	1573.35	1	0.0296035
ENST00000557424.1	591	369.962	1	0.125896
ENST00000504093.1	246	78.9804	0	0
ENST00000507074.1	324	135.02	0	0
ENST00000435787.1	423	216.994	0	0
ENST00000467589.1	312	126.111	0	0
ENST00000420752.1	1053	825.348	0	0
ENST00000444021.1	467	255.13	0	0
ENST00000441380.1	420	214.317	0.488535	0.106171
ENST00000604495.1	135	22.0388	0	0
ENST00000488148.1	337	145.522	0	0
ENST00000413846.1	330	139.826	0	0
ENST00000453429.1	797	569.777	0	0
ENST00000457394.1	519	302.056	0	0
ENST00000480251.1	434	226.788	0	0
ENST00000457608.1	2229	2001.35	0	0
ENST00000510501.1	1779	1551.35	0	0
ENST00000560291.2	1800	1572.35	0	0
ENST00000520812.1	481	267.701	0	0
ENST00000586202.1	326	136.426	0	0
ENST00000590960.1	598	376.47	0	0
ENST00000512226.1	524	306.775	0	0
ENST00000510642.1	1133	905.348	0	0
ENST00000613889.1	389	187.815	0	0
ENST00000603727.1	421	215.133	0	0
ENST00000507399.2	299	116.803	0	0
ENST00000419108.1	1849	1621.35	0	0
ENST00000605782.1	1183	955.348	0	0
ENST00000486386.1	453	242.887	0	0
ENST00000447461.1	264	91.401	0	0
ENST00000419980.1	153	27.9573	0	0
ENST00000513630.1	473	260.835	0	0
ENST00000512142.2	556	336.395	4.63337	0.641528
ENST00000508739.1	374	174.997	0.5	0.133078
ENST00000510867.2	677	451.762	0.644118	0.0664084
ENST00000506408.2	765	538.166	4.73629	0.409911
ENST00000514812.2	518	301.118	3.5	0.541376
ENST00000510932.2	243	77.084	5	3.02116
ENST00000514077.2	770	543.166	1	0.0857503
ENST00000504529.2	210	56.6484	0	0
ENST00000597032.1	156	29.2681	0	0
ENST00000600494.1	245	78.407	0	0
ENST00000509488.2	518	301.118	0	0
ENST00000416712.2	186	43.3724	32.7845	35.2066
ENST00000505249.1	671	445.943	1.11411	0.116364
ENST00000507498.2	357	161.362	10	2.88646
ENST00000510539.2	758	531.166	4.73325	0.415047
ENST00000426317.1	1685	1457.35	0	0
ENST00000435916.1	1838	1610.35	2.16065	0.062493
ENST00000567221.2	672	446.943	0	0
ENST00000398764.3	426	219.621	0	0
ENST00000437852.2	946	718.348	0	0
ENST00000437111.1	1544	1316.35	23	0.813814
ENST00000507982.1	486	271.914	0	0
ENST00000473096.1	294	113.473	0	0
ENST00000424971.1	390	188.733	0	0
ENST00000455321.1	1023	795.348	0	0
ENST00000482895.2	345	151.795	1.00463	0.30826
ENST00000434232.1	732	505.422	1.00023	0.0921752
ENST00000448722.1	546	327.073	2	0.284808
ENST00000524110.1	328	138.07	0	0
ENST00000507811.2	1042	814.348	0	0
ENST00000522215.1	217	61.0204	0	0
ENST00000518653.1	310	124.812	2	0.746346
ENST00000427296.1	984	756.348	0	0
ENST00000531560.1	322	133.578	0	0
ENST00000588562.1	362	165.716	0	0
ENST00000555205.1	166	33.7852	0	0
ENST00000556181.1	766	539.166	2.95176	0.254992
ENST00000479477.2	471	258.862	0	0
ENST00000572039.1	734	507.269	0	0
ENST00000574177.1	1528	1300.35	4	0.143274
ENST00000571424.1	950	722.348	2	0.128959
ENST00000534575.1	734	507.269	0	0
ENST00000512377.1	751	524.166	27.1581	2.41323
ENST00000479312.1	323	134.355	1	0.346669
ENST00000480540.1	376	176.783	0	0
ENST00000555790.2	498	282.771	0	0
ENST00000556311.2	934	706.348	0	0
ENST00000555184.2	348	154.096	0	0
ENST00000504159.1	619	396.176	0	0
ENST00000448974.1	407	203.296	0	0
ENST00000440748.1	502	286.477	0	0
ENST00000320802.6	830	602.659	0	0
ENST00000477347.1	876	648.348	0	0
ENST00000559385.1	1380	1152.35	0	0
ENST00000417131.1	366	168.605	1	0.276247
ENST00000437554.1	401	197.86	0	0
ENST00000561168.2	290	110.471	0	0
ENST00000412878.2	835	607.659	0	0
ENST00000447680.1	377	177.449	0	0
ENST00000456373.1	2266	2038.35	0	0
ENST00000603849.1	394	191.898	0	0
ENST00000529239.1	2167	1939.35	0	0
ENST00000442866.1	260	88.542	0	0
ENST00000426885.1	215	59.6001	0	0
ENST00000558038.2	2289	2061.35	0	0
ENST00000560782.2	835	607.659	0	0
ENST00000521088.1	871	643.348	1.00227	0.0725617
ENST00000603019.1	178	39.5246	0	0
ENST00000423876.2	471	258.862	0	0
ENST00000513286.1	675	449.762	0	0
ENST00000508433.1	640	415.547	0	0
ENST00000491826.2	472	259.862	5	0.89618
ENST00000423609.1	850	622.536	0	0
ENST00000438101.1	3837	3609.35	1	0.0129044
ENST00000412010.1	394	191.898	0	0
ENST00000612950.1	384	183.182	0	0
ENST00000380194.3	2992	2764.35	0	0
ENST00000510278.1	224	65.3122	0	0
ENST00000503761.1	858	630.348	0	0
ENST00000446875.1	1203	975.348	1	0.0477538
ENST00000493291.1	347	153.184	0	0
ENST00000402231.1	743	516.269	0	0
ENST00000440505.1	426	219.621	0	0
ENST00000459875.1	568	347.839	1	0.133903
ENST00000419078.1	213	58.566	0	0
ENST00000423953.1	1409	1181.35	0	0
ENST00000409072.3	1595	1367.35	2	0.0681269
ENST00000484463.3	213	58.566	0	0
ENST00000513713.2	632	407.92	0	0
ENST00000506935.1	792	564.777	0	0
ENST00000495419.1	428	221.385	0	0
ENST00000503735.1	313	126.881	0	0
ENST00000473590.2	463	251.82	1.00033	0.185022
ENST00000507445.2	630	405.92	0	0
ENST00000514850.1	553	333.668	0	0
ENST00000510322.2	597	375.47	0	0
ENST00000475267.1	429	222.362	0	0
ENST00000453854.1	435	227.716	0	0
ENST00000554676.1	349	154.848	1	0.300789
ENST00000555485.2	635	410.755	0	0
ENST00000491913.2	451	241.167	0	0
ENST00000562625.1	723	496.422	0	0
ENST00000557862.1	129	21.7146	0	0
ENST00000555532.2	525	307.523	0	0
ENST00000492636.1	288	109.006	1	0.427286
ENST00000489560.1	388	186.918	0	0
ENST00000588553.1	154	28.3133	0	0
ENST00000448756.1	634	409.92	0	0
ENST00000441056.1	1169	941.348	0	0
ENST00000424642.1	1267	1039.35	0	0
ENST00000425839.1	1370	1142.35	0	0
ENST00000455094.1	651	426.377	0.254105	0.0277579
ENST00000438427.1	823	595.659	19	1.48568
ENST00000556153.3	618	395.176	0	0
ENST00000446267.1	564	343.98	0	0
ENST00000553832.2	916	688.348	0	0
ENST00000556317.1	195	48.4899	0	0
ENST00000503819.1	1294	1066.35	0	0
ENST00000507234.1	1593	1365.35	0	0
ENST00000503537.1	1389	1161.35	11.0852	0.444581
ENST00000603383.1	338	146.267	0.00252185	0.000803046
ENST00000432801.1	1319	1091.35	5	0.21339
ENST00000428627.1	508	291.973	0	0
ENST00000395959.3	1148	920.348	0	0
ENST00000431607.1	468	256.05	0	0
ENST00000426392.1	563	343.014	0	0
ENST00000436855.1	335	144.045	0	0
ENST00000502424.1	1276	1048.35	0	0
ENST00000509483.2	312	126.111	0	0
ENST00000515300.1	253	83.7337	0	0
ENST00000511618.1	1162	934.348	0	0
ENST00000413759.1	514	297.488	1	0.156567
ENST00000437576.2	479	265.979	0	0
ENST00000507649.2	634	409.92	0	0
ENST00000502306.1	1111	883.348	1.00009	0.0527321
