target_id	length	eff_length	est_counts	tpm
ENST00000629862.1	279	93.0473	0	0
ENST00000573149.1	1490	1218.5	0	0
ENST00000631011.1	491	248.734	0	0
ENST00000627090.1	260	81.963	0	0
ENST00000625731.1	117	30.002	0	0
ENST00000630674.1	711	442.474	0	0
ENST00000628916.1	695	427.044	0	0
ENST00000630392.1	545	293.105	0	0
ENST00000627425.1	588	328.95	0	0
ENST00000629261.1	1488	1216.5	1.62363	0.0644925
ENST00000630670.1	2807	2535.5	29.2896	0.558195
ENST00000628297.1	927	655.565	0	0
ENST00000574204.1	991	719.498	0	0
ENST00000573136.1	837	565.987	5.08475	0.434108
ENST00000575568.1	1552	1280.5	0	0
ENST00000573868.1	838	566.987	0.642335	0.0547423
ENST00000439459.1	928	656.565	0	0
ENST00000449414.1	776	505.511	0	0
ENST00000419942.1	939	667.498	0	0
ENST00000437251.1	937	665.565	0	0
ENST00000627820.1	931	659.565	0	0
ENST00000450387.2	936	664.565	0	0
ENST00000437319.1	944	672.498	0	0
ENST00000628449.1	1142	870.498	0	0
ENST00000628251.1	927	655.565	0	0
ENST00000428685.1	931	659.565	0	0
ENST00000443731.1	879	607.629	0	0
ENST00000440530.2	960	688.498	0	0
ENST00000420349.2	943	671.498	0	0
ENST00000625334.1	955	683.498	0	0
ENST00000514366.1	852	580.93	0	0
ENST00000444530.1	381	163.695	0	0
ENST00000612347.2	1593	1321.5	0	0
ENST00000434722.1	1047	775.498	0	0
ENST00000627078.1	1181	909.498	0	0
ENST00000619909.2	252	76.8403	0	0
ENST00000458226.1	1084	812.498	0	0
ENST00000450433.1	948	676.498	0	0
ENST00000629355.1	1406	1134.5	0	0
ENST00000616664.2	1763	1491.5	0	0
ENST00000628010.1	1452	1180.5	0	0
ENST00000629946.1	714	445.117	0	0
ENST00000627891.1	1452	1180.5	0	0
ENST00000620294.2	1425	1153.5	0	0
ENST00000443734.1	928	656.565	0	0
ENST00000626581.1	1380	1108.5	0	0
ENST00000412953.1	776	505.511	0	0
ENST00000383652.3	939	667.498	0	0
ENST00000434184.1	937	665.565	0	0
ENST00000402067.2	936	664.565	0	0
ENST00000629649.1	1139	867.498	0	0
ENST00000444940.1	944	672.498	0	0
ENST00000416604.1	931	659.565	0	0
ENST00000626687.1	1394	1122.5	0	0
ENST00000509546.1	852	580.93	0	0
ENST00000626976.1	1395	1123.5	0	0
ENST00000629503.1	1396	1124.5	0	0
ENST00000629822.1	1395	1123.5	0	0
ENST00000627994.1	1395	1123.5	0	0
ENST00000626455.1	911	639.565	0	0
ENST00000439100.1	928	656.565	0	0
ENST00000444153.1	776	505.511	0	0
ENST00000413046.1	382	164.552	0	0
ENST00000430009.1	1047	775.498	0	0
ENST00000430268.1	937	665.565	0	0
ENST00000419907.1	928	656.565	0	0
ENST00000433657.1	936	664.565	0	0
ENST00000417544.1	944	672.498	0	0
ENST00000417163.1	943	671.498	0	0
ENST00000418744.1	791	520.305	0	0
ENST00000444590.1	948	676.498	0	0
ENST00000427909.1	776	505.511	0	0
ENST00000446088.1	939	667.498	0	0
ENST00000439469.1	937	665.565	0	0
ENST00000445456.2	936	664.565	0	0
ENST00000433320.1	938	666.565	0	0
ENST00000509836.1	852	580.93	0	0
ENST00000433090.1	931	659.565	0	0
ENST00000436781.1	879	607.629	0	0
ENST00000412258.1	960	688.498	0	0
ENST00000429342.2	943	671.498	0	0
ENST00000503083.1	852	580.93	0	0
ENST00000440648.1	381	163.695	0	0
ENST00000421428.1	1047	775.498	0	0
ENST00000440489.1	1084	812.498	0	0
ENST00000447604.1	948	676.498	0	0
ENST00000436125.1	928	656.565	0	0
ENST00000411984.1	381	163.695	0	0
ENST00000434696.1	1047	775.498	0	0
ENST00000414137.1	776	505.511	0	0
ENST00000428451.1	939	667.498	0	0
ENST00000416813.1	1084	812.498	0	0
ENST00000429971.1	937	665.565	0	0
ENST00000448929.2	936	664.565	0	0
ENST00000432719.1	944	672.498	0	0
ENST00000633479.1	188	44.363	0	0
ENST00000433737.1	931	659.565	0	0
ENST00000454067.1	879	607.629	0	0
ENST00000412338.1	960	688.498	0	0
ENST00000432726.1	943	671.498	0	0
ENST00000509790.1	963	691.498	0	0
ENST00000454657.1	928	656.565	0	0
ENST00000414737.1	928	656.565	0	0
ENST00000437015.1	773	502.511	0	0
ENST00000447229.1	381	163.695	0	0
ENST00000417908.1	939	667.498	0	0
ENST00000427228.1	1047	775.498	0	0
ENST00000454687.1	939	667.498	0	0
ENST00000427384.1	937	665.565	0	0
ENST00000434322.1	937	665.565	0	0
ENST00000430753.1	960	688.498	0	0
ENST00000426168.1	943	671.498	0	0
ENST00000423794.1	936	664.565	0	0
ENST00000432013.1	938	666.565	0	0
ENST00000424172.1	1084	812.498	0	0
ENST00000452965.1	948	676.498	0	0
ENST00000425893.1	931	659.565	0	0
ENST00000456321.1	879	607.629	0	0
ENST00000458491.1	960	688.498	0	0
ENST00000443815.2	943	671.498	0	0
ENST00000509004.1	852	580.93	0	0
ENST00000454267.1	381	163.695	0	0
ENST00000421264.1	1047	775.498	0	0
ENST00000445598.1	1084	812.498	0	0
ENST00000428598.1	948	676.498	0	0
ENST00000436751.1	382	164.552	0	0
ENST00000415487.1	1047	775.498	0	0
ENST00000455758.1	948	676.498	0	0
ENST00000620713.1	994	722.498	0	0
ENST00000413671.1	928	656.565	0	0
ENST00000623913.1	426	196.942	0	0
ENST00000417010.1	928	656.565	0	0
ENST00000427673.1	991	719.498	0	0
ENST00000443991.1	225	62.9055	0	0
ENST00000422192.1	928	656.565	0	0
ENST00000422598.1	998	726.498	0	0
ENST00000414067.2	756	485.961	0	0
ENST00000437209.1	132	27.5128	0	0
ENST00000423964.1	928	656.565	0	0
ENST00000418550.1	928	656.565	0	0
ENST00000440795.1	981	709.498	0	0
ENST00000453644.1	145	29.0269	0	0
ENST00000415450.1	963	691.498	0	0
ENST00000450024.1	1082	810.498	0	0
ENST00000435329.1	455	220.52	0	0
ENST00000454847.1	192	46.3788	0	0
ENST00000422512.1	328	125.291	0	0
ENST00000413313.1	991	719.498	0	0
ENST00000428988.1	1037	765.498	0	0
ENST00000415983.1	185	43.0714	0	0
ENST00000419298.1	928	656.565	0	0
ENST00000423188.2	991	719.498	0	0
ENST00000420534.1	1157	885.498	0	0
ENST00000458664.1	225	62.9055	0	0
ENST00000455365.1	998	726.498	0	0
ENST00000567256.1	734	464.393	0	0
ENST00000445800.1	991	719.498	0	0
ENST00000439560.1	132	27.5128	0	0
ENST00000421343.1	225	62.9055	0	0
ENST00000446132.1	998	726.498	0	0
ENST00000564924.1	734	464.393	0	0
ENST00000435490.1	132	27.5128	0	0
ENST00000425313.1	975	703.498	0	0
ENST00000563373.1	734	464.393	0	0
ENST00000456598.1	132	27.5128	0	0
ENST00000619070.1	327	124.617	1	0.387756
ENST00000457697.1	980	708.498	0	0
ENST00000453125.1	129	27.3936	0	0
ENST00000424911.1	963	691.498	0	0
ENST00000451304.1	1082	810.498	0	0
ENST00000448678.1	450	216.411	0	0
ENST00000437087.1	192	46.3788	0	0
ENST00000453842.1	328	125.291	0	0
ENST00000453494.1	991	719.498	0	0
ENST00000572276.1	366	152.47	0	0
ENST00000437770.1	1034	762.498	0	0
ENST00000414908.1	186	43.5035	0	0
ENST00000574122.1	1817	1545.5	139.044	4.34729
ENST00000429297.1	980	708.498	0	0
ENST00000422397.1	129	27.3936	0	0
ENST00000419005.1	969	697.498	0	0
ENST00000499304.2	1088	816.498	0	0
ENST00000437927.1	450	216.411	0	0
ENST00000427782.1	192	46.3788	0	0
ENST00000422331.1	328	125.291	0	0
ENST00000417904.1	991	719.498	0	0
ENST00000611421.1	981	709.498	0	0
ENST00000620870.1	132	27.5128	0	0
ENST00000430856.1	967	695.498	0	0
ENST00000412677.1	225	62.9055	0	0
ENST00000450479.1	992	720.498	0	0
ENST00000431711.1	773	502.511	0	0
ENST00000433759.1	975	703.498	0	0
ENST00000420932.1	813	541.987	0	0
ENST00000445820.1	512	265.611	0	0
ENST00000413019.2	731	461.439	0	0
ENST00000446351.1	758	487.961	1	0.0990261
ENST00000435746.1	813	541.987	0	0
ENST00000431333.1	258	80.7807	0.142857	0.0854534
ENST00000450615.1	335	130.377	0.142857	0.0529462
ENST00000411716.1	132	27.5128	0	0
ENST00000425367.1	258	80.7807	0.142857	0.0854534
ENST00000415135.1	335	130.377	0.142857	0.0529462
ENST00000446955.1	991	719.498	0	0
ENST00000412346.1	225	62.9055	0	0
ENST00000418496.1	996	724.498	2	0.133391
ENST00000413460.1	996	724.498	2	0.133391
ENST00000440044.1	998	726.498	0	0
ENST00000567293.1	734	464.393	0	0
ENST00000454458.1	132	27.5128	0	0
ENST00000420026.1	991	719.498	0	0
ENST00000414972.1	979	707.498	0	0
ENST00000449121.1	129	27.3936	0	0
ENST00000456819.1	969	697.498	0	0
ENST00000435227.1	225	62.9055	0	0
ENST00000429724.1	1088	816.498	0	0
ENST00000430243.1	461	225.264	0	0
ENST00000426520.1	980	708.498	0	0
ENST00000439001.1	192	46.3788	0	0
ENST00000444019.1	129	27.3936	0	0
ENST00000446873.1	969	697.498	0	0
ENST00000429760.1	325	123.095	0	0
ENST00000406611.2	991	719.498	0	0
ENST00000431463.1	1051	779.498	0	0
ENST00000442622.1	185	43.0714	0	0
ENST00000612625.1	726	456.439	0	0
ENST00000621975.1	3031	2759.5	0	0
ENST00000612716.1	667	400.538	0	0
ENST00000449827.1	975	703.498	0	0
ENST00000566459.1	747	477.299	0	0
ENST00000442281.1	992	720.498	0	0
ENST00000444080.1	773	502.511	0	0
ENST00000413160.1	813	541.987	0	0
ENST00000619770.1	576	319.113	0	0
ENST00000451133.1	258	80.7807	0.142857	0.0854534
ENST00000449686.1	335	130.377	0.142857	0.0529462
ENST00000632564.1	202	51.4701	0	0
ENST00000675946.1	948	676.498	0	0
ENST00000445011.1	981	709.498	0	0
ENST00000440129.1	150	29.976	0	0
ENST00000613432.1	219	60.1819	0	0
ENST00000427251.1	967	695.498	0	0
ENST00000429754.1	996	724.498	2	0.133391
ENST00000631394.1	622	358.975	0	0
ENST00000619605.2	2472	2200.5	0	0
ENST00000631630.1	725	455.576	0	0
ENST00000622069.1	948	676.498	0	0
ENST00000437287.1	1088	816.498	0	0
ENST00000419153.1	450	216.411	0	0
ENST00000452321.1	192	46.3788	0	0
ENST00000436853.1	328	125.291	0	0
ENST00000421242.2	991	719.498	0	0
ENST00000455932.1	1037	765.498	0	0
ENST00000445948.1	186	43.5035	0	0
ENST00000417944.1	993	721.498	0	0
ENST00000419856.1	771	500.511	0	0
ENST00000445354.1	258	80.7807	0.142857	0.0854534
ENST00000413950.1	335	130.377	0.142857	0.0529462
ENST00000619597.1	1486	1214.5	0	0
ENST00000618191.1	1351	1079.5	0	0
ENST00000628007.1	532	282.569	0	0
ENST00000626253.1	289	99.1975	0	0
ENST00000420073.1	996	724.498	2	0.133391
ENST00000432779.1	753	482.961	0	0
ENST00000416423.1	1055	783.498	0	0
ENST00000626593.1	350	140.872	0	0
ENST00000449501.1	1088	816.498	0	0
ENST00000440821.1	450	216.411	0	0
ENST00000437975.1	192	46.3788	0	0
ENST00000429165.1	328	125.291	0	0
ENST00000610720.1	1331	1059.5	0	0
ENST00000428321.1	991	719.498	0	0
ENST00000435780.1	1035	763.498	0	0
ENST00000426349.1	186	43.5035	0	0
ENST00000428199.1	993	721.498	0	0
ENST00000451878.1	771	500.511	0	0
ENST00000458131.1	813	541.987	0	0
ENST00000627392.1	315	116.476	0	0
ENST00000449256.1	258	80.7807	0.142857	0.0854534
ENST00000439265.1	335	130.377	0.142857	0.0529462
ENST00000625735.1	366	152.47	0	0
ENST00000616130.1	913	641.565	0	0
ENST00000620637.2	335	130.377	0	0
ENST00000622302.2	311	113.324	15	6.39596
ENST00000614144.1	170	36.6134	0	0
ENST00000614312.1	356	145.256	0	0
ENST00000616946.1	404	180.328	0	0
ENST00000425509.1	996	724.498	2	0.133391
ENST00000453518.1	993	721.498	6.83696	0.457891
ENST00000444656.1	1043	771.498	0	0
ENST00000428889.1	813	541.987	0	0
ENST00000442907.1	257	80.08	5	3.01704
ENST00000456843.1	335	130.377	0	0
ENST00000442199.1	1088	816.498	0	0
ENST00000430761.1	450	216.411	0	0
ENST00000437174.1	192	46.3788	0	0
ENST00000436376.1	330	126.775	0	0
ENST00000435665.2	991	719.498	0	0
ENST00000418780.1	1037	765.498	0	0
ENST00000419369.1	186	43.5035	0	0
ENST00000451967.1	993	721.498	0	0
ENST00000453637.1	771	500.511	0	0
ENST00000618347.1	950	678.498	0	0
ENST00000414068.1	813	541.987	0	0
ENST00000626545.1	434	203.649	0	0
ENST00000457735.1	258	80.7807	0.142857	0.0854534
ENST00000441211.1	335	130.377	0.142857	0.0529462
ENST00000434024.1	753	482.961	0	0
ENST00000457533.1	997	725.498	0	0
ENST00000617567.1	295	103.125	0	0
ENST00000434953.1	135	27.9669	0	0
ENST00000454587.1	1004	732.498	5.14599e-06	3.39467e-07
ENST00000439579.1	1055	783.498	0	0
ENST00000509875.1	753	482.961	0	0
ENST00000631786.1	1010	738.498	0	0
ENST00000416846.1	135	27.9669	0	0
ENST00000617792.1	677	409.889	0	0
ENST00000458181.1	1055	783.498	0	0
ENST00000540302.2	2850	2578.5	0	0
ENST00000622377.1	295	103.125	0	0
ENST00000380731.5	584	325.32	0	0
ENST00000628735.1	472	232.978	0	0
ENST00000628972.1	1471	1199.5	8.38934	0.337958
ENST00000617326.1	1466	1194.5	0	0
ENST00000615134.1	1078	806.498	0	0
ENST00000421860.1	753	482.961	0	0
ENST00000457978.1	135	27.9669	0	0
ENST00000628178.1	210	55.4277	0	0
ENST00000430706.1	1055	783.498	0	0
ENST00000629281.1	104	34.4843	0	0
ENST00000435139.1	753	482.961	0	0
ENST00000616436.1	913	641.565	0	0
ENST00000451866.1	768	497.862	0	0
ENST00000632443.1	1471	1199.5	279.473	11.2584
ENST00000614536.1	309	112.262	0	0
ENST00000621857.1	287	98.0056	0	0
ENST00000457173.1	135	27.9669	0	0
ENST00000441596.1	1055	783.498	0	0
ENST00000413337.1	135	27.9669	0	0
ENST00000454140.1	1055	783.498	0	0
ENST00000420984.1	135	27.9669	0	0
ENST00000413401.1	1055	783.498	0	0
ENST00000618946.1	316	116.997	0	0
ENST00000570621.1	921	649.565	0	0
ENST00000571573.1	930	658.565	0	0
ENST00000626385.1	470	231.442	0	0
ENST00000571236.2	870	598.871	0	0
ENST00000571112.2	414	188.082	0	0
ENST00000629916.1	328	125.291	0	0
ENST00000572799.1	1293	1021.5	0	0
ENST00000630013.1	104	34.4843	0	0
ENST00000633487.1	559	304.905	0	0
ENST00000631727.1	3018	2746.5	0	0
ENST00000634186.1	620	357.304	0	0
ENST00000631480.1	126	27.6011	0	0
ENST00000632359.1	760	489.961	0	0
ENST00000617863.1	1053	781.498	0	0
ENST00000633101.1	622	358.975	0	0
ENST00000631671.1	2468	2196.5	0	0
ENST00000631870.1	716	446.893	0	0
ENST00000612633.2	1807	1535.5	0	0
ENST00000610334.1	579	320.721	0	0
ENST00000611518.1	1370	1098.5	0	0
ENST00000610730.1	284	96.1737	0	0
ENST00000620331.1	655	389.38	0	0
ENST00000633817.1	742	472.299	0	0
ENST00000634192.1	744	474.299	0	0
ENST00000632398.1	711	442.474	0	0
ENST00000632588.1	228	64.3496	0	0
ENST00000632513.1	2081	1809.5	0	0
ENST00000631919.1	227	63.8723	0	0
ENST00000634113.1	281	94.2863	0	0
ENST00000633320.1	637	372.533	0	0
ENST00000630454.1	903	631.629	0	0
ENST00000627040.1	912	640.565	0	0
ENST00000626357.1	897	625.629	0	0
ENST00000630086.1	883	611.629	0	0
ENST00000628731.1	924	652.565	0	0
ENST00000627951.1	356	145.256	0	0
ENST00000627574.1	780	509.511	0	0
ENST00000633961.1	105	34.6633	0	0
ENST00000632051.1	100	35.3855	0	0
ENST00000626179.1	287	98.0056	0	0
ENST00000633247.1	94	34.9245	0	0
ENST00000445972.1	306	110.132	0	0
ENST00000416556.1	56	18.7732	0	0
ENST00000627254.1	287	98.0056	0	0
ENST00000581685.2	1827	1555.5	0	0
ENST00000583281.1	282	94.8967	0	0
ENST00000580754.1	628	363.983	0	0
ENST00000583605.1	351	141.651	0.5	0.170563
ENST00000620159.2	16226	15954.5	0	0
ENST00000633680.1	923	651.565	0	0
ENST00000450959.1	306	110.132	0	0
ENST00000458158.1	343	135.919	0	0
ENST00000440418.1	357	145.975	0	0
ENST00000421079.1	306	110.132	0	0
ENST00000453916.1	306	110.132	0	0
ENST00000633345.1	1224	952.498	0	0
ENST00000440712.1	53	17.4545	0	0
ENST00000425337.1	75	28.4056	0.25	0.425276
ENST00000618964.1	202	51.4701	0	0
ENST00000633398.1	882	610.629	0	0
ENST00000611564.1	1139	867.498	0	0
ENST00000629944.1	472	232.978	0	0
ENST00000629202.1	405	181.156	0	0
ENST00000447903.3	1305	1033.5	0	0
ENST00000618292.2	1259	987.498	37.7949	1.84941
ENST00000423657.1	733	463.393	0	0
ENST00000419518.1	676	408.889	0	0
ENST00000630904.1	382	164.552	0	0
ENST00000424920.1	127	27.6382	0	0
ENST00000632469.1	141	28.4167	0	0
ENST00000434529.1	306	110.132	0	0
ENST00000417754.1	53	17.4545	0	0
ENST00000629447.1	880	608.629	0	0
ENST00000612034.2	925	653.565	0	0
ENST00000445527.1	306	110.132	0	0
ENST00000419729.1	53	17.4545	0	0
ENST00000618316.2	153	30.56	0	0
ENST00000631667.1	446	213.144	23.3731	5.29881
ENST00000633727.1	433	202.743	0	0
ENST00000423417.2	2038	1766.5	0	0
ENST00000515073.1	210	55.4277	0	0
ENST00000423622.2	2038	1766.5	0	0
ENST00000439521.1	211	55.959	0	0
ENST00000515427.1	2038	1766.5	0	0
ENST00000511358.1	211	55.959	0	0
ENST00000419273.1	343	135.919	0	0
ENST00000412151.2	96	35.0312	0	0
ENST00000455159.1	96	35.0312	0	0
ENST00000417532.1	355	144.444	0	0
ENST00000421942.1	785	514.409	0	0
ENST00000627692.1	927	655.565	0	0
ENST00000415326.1	831	559.987	0	0
ENST00000444445.1	356	145.256	0	0
ENST00000438437.1	75	28.4056	0.25	0.425276
ENST00000631423.1	108	33.9299	0	0
ENST00000632642.1	1168	896.498	0	0
ENST00000441636.1	343	135.919	0	0
ENST00000439663.2	96	35.0312	0	0
ENST00000430229.1	96	35.0312	0	0
ENST00000436297.2	432	201.743	0	0
ENST00000422566.1	785	514.409	0	0
ENST00000632062.1	1614	1342.5	0	0
ENST00000416752.1	832	560.987	0	0
ENST00000430338.1	356	145.256	0	0
ENST00000625856.1	505	259.802	0	0
ENST00000424335.1	343	135.919	0	0
ENST00000420379.2	96	35.0312	0	0
ENST00000437595.1	797	526.149	0	0
ENST00000627503.1	223	61.9665	0	0
ENST00000439071.1	833	561.987	0	0
ENST00000439012.1	356	145.256	0	0
ENST00000425823.1	733	463.393	0	0
ENST00000440096.1	676	408.889	0	0
ENST00000416558.1	229	64.8818	0	0
ENST00000432003.1	75	28.4056	0.25	0.425276
ENST00000432847.1	75	28.4056	0.25	0.425276
ENST00000431310.1	343	135.919	0	0
ENST00000427530.2	96	35.0312	0	0
ENST00000417950.1	96	35.0312	0	0
ENST00000427393.1	833	561.987	0	0
ENST00000434380.1	356	145.256	0	0
ENST00000454142.1	733	463.393	0	0
ENST00000447348.1	99	35.0902	0	0
ENST00000457050.1	412	186.457	0	0
ENST00000433946.1	229	64.8818	0	0
ENST00000448910.1	75	28.4056	0.25	0.425276
ENST00000415908.1	733	463.393	0	0
ENST00000412646.1	676	408.889	0	0
ENST00000631847.1	1419	1147.5	51.8474	2.18328
ENST00000424900.1	738	468.346	0	0
ENST00000441985.1	676	408.889	0	0
ENST00000427293.1	127	27.6382	0	0
ENST00000426986.1	343	135.919	0	0
ENST00000419200.1	503	258.279	0	0
ENST00000424637.1	832	560.987	0	0
ENST00000453986.1	356	145.256	0	0
ENST00000421007.1	343	135.919	0	0
ENST00000452263.1	503	258.279	0	0
ENST00000445188.1	75	28.4056	0.25	0.425276
ENST00000427564.1	832	560.987	0	0
ENST00000438853.1	357	145.975	0	0
ENST00000438900.1	732	462.393	0	0
ENST00000427206.1	676	408.889	0	0
ENST00000445801.1	229	64.8818	0	0
ENST00000458618.1	75	28.4056	0.25	0.425276
ENST00000421989.1	733	463.393	0	0
ENST00000433955.1	676	408.889	0	0
ENST00000446019.1	229	64.8818	0	0
ENST00000625481.1	1490	1218.5	0	0
ENST00000633023.1	398	175.609	0	0
ENST00000636327.1	838	566.987	0	0
ENST00000630654.1	1229	957.498	0	0
ENST00000625398.1	1708	1436.5	2.01018	0.0676185
ENST00000630922.1	2396	2124.5	0.971596	0.0220986
ENST00000630347.1	1017	745.498	0	0
ENST00000631636.1	474	234.486	0	0
ENST00000632698.1	452	218.116	0	0
ENST00000631664.1	178	39.7242	0	0
ENST00000633652.1	508	262.352	0	0
ENST00000634119.1	1226	954.498	0	0
ENST00000631874.1	147	29.3176	1.7203e-08	2.83538e-08
ENST00000632854.1	1417	1145.5	0	0
ENST00000633303.1	1139	867.498	0	0
ENST00000634044.1	1450	1178.5	0	0
ENST00000632653.1	1447	1175.5	0	0
ENST00000633746.1	891	619.629	0	0
ENST00000632532.1	1371	1099.5	0	0
ENST00000631567.1	1068	796.498	0	0
ENST00000634396.1	1490	1218.5	0	0
ENST00000637428.1	1305	1033.5	0	0
ENST00000635879.1	1259	987.498	0	0
ENST00000636750.1	1275	1003.5	0	0
ENST00000640002.2	1275	1003.5	0	0
ENST00000638600.1	1458	1186.5	0	0
ENST00000631343.1	1490	1218.5	0.810983	0.0321604
ENST00000442607.1	1045	773.498	0	0
ENST00000613408.1	292	100.989	0	0
ENST00000418461.1	509	263.267	0	0
ENST00000445200.2	593	332.724	0	0
ENST00000418671.1	1034	762.498	0	0
ENST00000425857.1	269	87.2984	0	0
ENST00000450329.1	467	229.339	0	0
ENST00000434155.1	205	53.0232	0	0
ENST00000457961.1	720	450.893	0	0
ENST00000439805.1	662	395.941	0	0
ENST00000421279.1	868	596.871	0	0
ENST00000421675.1	662	395.941	0	0
ENST00000422208.1	265	84.8401	0	0
ENST00000425544.1	1059	787.498	0	0
ENST00000418221.1	992	720.498	0	0
ENST00000431340.1	443	210.652	0	0
ENST00000432613.1	625	361.242	0	0
ENST00000434308.1	558	304.352	0	0
ENST00000453312.1	783	512.511	0	0
ENST00000438971.1	294	102.466	0	0
ENST00000424401.1	1745	1473.5	1	0.0327933
ENST00000382670.3	1404	1132.5	0	0
ENST00000431358.2	1114	842.498	0	0
ENST00000448518.1	926	654.565	0	0
ENST00000421178.2	764	493.961	0	0
ENST00000457163.1	923	651.565	0	0
ENST00000449381.1	1145	873.498	0	0
ENST00000429463.1	745	475.299	0	0
ENST00000449843.1	468	230.058	0	0
ENST00000426129.1	261	82.5177	0	0
ENST00000434454.1	1028	756.498	0	0
ENST00000441642.1	509	263.267	0	0
ENST00000338964.6	914	642.565	0	0
ENST00000447105.1	810	539.042	4	0.358569
ENST00000450910.1	630	365.946	0	0
ENST00000446466.1	1136	864.498	0	0
ENST00000455560.1	355	144.444	0	0
ENST00000555130.1	1264	992.498	0	0
ENST00000557360.1	1267	995.498	0	0
ENST00000553347.1	1267	995.498	0	0
ENST00000557448.1	1267	995.498	0	0
ENST00000331172.7	1337	1065.5	0	0
ENST00000614446.1	254	78.1687	0	0
ENST00000455231.3	147	29.3176	0	0
ENST00000420610.1	8000	7728.5	0	0
ENST00000443820.2	1767	1495.5	0	0
ENST00000381172.3	446	213.144	0	0
ENST00000430517.1	648	382.575	0	0
ENST00000412870.1	582	323.521	0	0
ENST00000635714.1	1490	1218.5	0	0
ENST00000638211.1	171	36.957	0	0
ENST00000640976.1	1075	803.498	0	0
ENST00000638595.1	108	33.9299	0	0
ENST00000640563.1	1370	1098.5	0	0
ENST00000638557.1	284	96.1737	0	0
ENST00000638315.1	1331	1059.5	0	0
ENST00000639620.1	1370	1098.5	0	0
ENST00000638457.1	284	96.1737	0	0
ENST00000638565.1	1331	1059.5	0	0
ENST00000637868.1	1450	1178.5	0	0
ENST00000635869.1	1447	1175.5	0	0
ENST00000636889.1	891	619.629	0	0
ENST00000636195.1	1371	1099.5	0	0
ENST00000637135.1	1068	796.498	0	0
ENST00000640457.1	1370	1098.5	0	0
ENST00000639551.1	284	96.1737	0	0
ENST00000639644.1	1331	1059.5	0	0
ENST00000640079.1	1370	1098.5	0	0
ENST00000638503.1	284	96.1737	0	0
ENST00000640864.1	1331	1059.5	0	0
ENST00000635802.1	1305	1033.5	0	0
ENST00000637829.1	1259	987.498	0	0
ENST00000636256.1	1275	1003.5	0	0
ENST00000639315.1	1370	1098.5	0	0
ENST00000640480.1	284	96.1737	0	0
ENST00000640126.1	1370	1098.5	0	0
ENST00000639803.1	284	96.1737	0	0
ENST00000640737.1	1331	1059.5	0	0
ENST00000635730.1	1490	1218.5	0.810983	0.0321604
ENST00000640261.1	1370	1098.5	0	0
ENST00000639084.1	284	96.1737	0	0
ENST00000640708.1	1331	1059.5	0	0
ENST00000638941.1	285	96.8712	0	0
ENST00000644473.1	916	644.565	0	0
ENST00000640503.1	1370	1098.5	0	0
ENST00000639731.1	284	96.1737	0	0
ENST00000640875.1	1331	1059.5	0	0
ENST00000639790.1	1370	1098.5	0	0
ENST00000639660.1	284	96.1737	0	0
ENST00000638652.1	1370	1098.5	0	0
ENST00000639103.1	284	96.1737	0	0
ENST00000640196.1	1331	1059.5	0	0
ENST00000640758.1	1142	870.498	0	0
ENST00000639908.1	575	318.212	0	0
ENST00000640200.1	771	500.511	0	0
ENST00000458328.1	305	109.563	0	0
ENST00000421058.1	495	251.996	0	0
ENST00000412493.1	1151	879.498	0	0
ENST00000422712.1	1306	1034.5	0	0
ENST00000435012.1	1190	918.498	0	0
ENST00000618226.1	398	175.609	0	0
ENST00000411487.1	1580	1308.5	0	0
ENST00000412474.1	445	212.459	0	0
ENST00000455085.1	407	182.679	0	0
ENST00000418455.1	438	206.684	0	0
ENST00000443200.1	321	120.432	0	0
ENST00000411756.1	1225	953.498	0	0
ENST00000413320.1	1266	994.498	0	0
ENST00000436723.1	430	200.091	0	0
ENST00000413550.1	854	582.93	0	0
ENST00000429883.1	1604	1332.5	0	0
ENST00000453983.1	808	537.042	0	0
ENST00000452432.1	430	200.091	0	0
ENST00000428380.1	1279	1007.5	0	0
ENST00000421895.2	1149	877.498	0	0
ENST00000440676.1	396	174.39	0	0
ENST00000442391.1	422	193.803	0	0
ENST00000430287.1	407	182.679	0	0
ENST00000416652.1	492	249.598	0	0
ENST00000451397.1	1580	1308.5	0	0
ENST00000426660.1	1303	1031.5	0	0
ENST00000503144.1	1300	1028.5	0	0
ENST00000455273.1	1179	907.498	0	0
ENST00000430663.2	563	308.423	0	0
ENST00000511770.1	630	365.946	0	0
ENST00000423438.1	492	249.598	0	0
ENST00000451909.1	266	85.3475	0	0
ENST00000513521.1	1002	730.498	0	0
ENST00000446387.1	144	28.9052	0	0
ENST00000447585.1	2590	2318.5	0	0
ENST00000415230.1	609	346.7	0	0
ENST00000509650.1	231	65.8647	0	0
ENST00000432046.1	144	28.9052	0	0
ENST00000504503.1	1000	728.498	0	0
ENST00000432915.1	492	249.598	0	0
ENST00000454868.1	628	363.983	0	0
ENST00000435142.1	589	329.781	0	0
ENST00000454643.1	1155	883.498	0	0
ENST00000450781.1	723	453.576	0	0
ENST00000440297.1	1026	754.498	0	0
ENST00000415994.1	1181	909.498	0	0
ENST00000437359.1	1052	780.498	0	0
ENST00000428616.1	226	63.4232	0	0
ENST00000451162.1	947	675.498	0	0
ENST00000303979.7	915	643.565	0	0
ENST00000382759.2	1389	1117.5	0	0
ENST00000456659.1	717	447.893	0	0
ENST00000452426.1	721	451.576	0	0
